0.187132184784266,0.0339702760084926,0.127677100494234,0.0284090909090909,0.0220326936744847,0.0718901453957997,0.144648829431438,0.497186200146807,0.441506785212915,0.609769189479334,0.00697674418604652,0.839068564036223,0.858481724461106,0.465326970397435,0.639620853080569,0.00732807215332581
0.476734258271078,1,0.930807248764415,0.916903409090909,0.91684434968017,1,1,0.0426283881140744,0.0339260645765091,0.0225442834138486,0.815697674418605,0.0582147477360931,0.0590440487347704,0.0407128476623667,0.110205371248025,0.808342728297632
0.317152004878792,0.742392073602265,0.733937397034596,0.712357954545455,0.72636815920398,0.765751211631664,0.78428093645485,0.0302585433488296,0.027608797379504,0.0660225442834138,0.617441860465116,0.0512289780077619,0.0560449859418932,0.0255387368578033,0.124865718799368,0.595264937993236
0.384601311175484,0.944090587402689,0.793245469522241,0.943892045454546,0.9772565742715,0.909531502423263,0.900501672240803,0.0354783459750428,0.029714553111839,0.0611916264090176,0.933139534883721,0.0573091849935316,0.0629803186504218,0.0311684438147789,0.12259083728278,0.861894024802706
0.210169233114804,0.434536447275301,0.369028006589786,0.424005681818182,0.415778251599147,0.411147011308562,0.411371237458194,0.36960008699671,0.258540009358914,0.284487385936661,0.408139534883721,0.509702457956016,0.53008434864105,0.394936992021475,0.43563981042654,0.379932356257046
0.224897087970727,0.365180467091295,0.323723228995058,0.323863636363636,0.327647476901208,0.365912762520194,0.381270903010033,0.34181551260093,0.242629854936827,0.330112721417069,0.312790697674419,0.51862871927555,0.553514526710403,0.360301245246439,0.481895734597156,0.288613303269448
0.251044366519286,0.273177636234961,0.331960461285008,0.223011363636364,0.207533759772566,0.305331179321486,0.327759197324415,0.284234564880515,0.188816097332709,0.387546967257112,0.258139534883721,0.46843467011643,0.526897844423618,0.293266721348147,0.500094786729858,0.206877113866967
0.081887482847995,0.0389242745930644,0.128500823723229,0.0362215909090909,0.0348258706467662,0.0597738287560582,0.127926421404682,0.479705298643395,0.410154422087038,0.497047772410091,0.0186046511627907,0.760931435963777,0.767197750702906,0.455708000894788,0.614407582938389,0.0157835400225479
0.145586217411191,0.0283085633404105,0.0609555189456343,0.0269886363636364,0.0227434257285003,0.0226171243941842,0.072742474916388,0.51841883478781,0.473795039775386,0.735909822866344,0.0156976744186047,0.905045278137128,0.925585754451734,0.477965848929983,0.650300157977883,0.0056369785794814
0.831056563500533,0.462137296532201,0.570840197693575,0.409090909090909,0.406538734896944,0.531502423263328,0.578595317725752,0.161677949052551,0.115348619560131,0.074074074074074,0.356976744186047,0.211513583441138,0.216494845360825,0.168294683468794,0.329605055292259,0.320180383314543
0.504756822686385,0.719037508846426,0.838550247116969,0.676136363636364,0.654584221748401,0.777059773828756,0.798494983277592,0.0641600739472039,0.0491343004211511,0.0177133655394524,0.686627906976744,0.0851228978007761,0.0867853795688847,0.067183655208411,0.106477093206951,0.61499436302142
0.231879859734715,0.343241330502477,0.50164744645799,0.262784090909091,0.289267945984364,0.367528271405493,0.395484949832776,0.00497512437810944,0.00959288722508191,0.159420289855072,0.356395348837209,0.0121604139715394,0.0125585754451735,0.00216240399671909,0.00404423380726699,0.298196166854566
0.123174264369568,0.341825902335457,0.308896210873147,0.342329545454546,0.339019189765458,0.34248788368336,0.367056856187291,0.433624228583857,0.315629386991109,0.278582930756844,0.303488372093023,0.567787839586029,0.563074039362699,0.457199313995973,0.472227488151659,0.28184892897407
0.100243939624943,0.183297947629158,0.170510708401977,0.138494318181818,0.132196162046908,0.196284329563813,0.229933110367893,0.579615583285757,0.562938699110903,0.860440150295223,0.104651162790698,0.997800776196637,0.987628865979381,0.533554544776676,0.6460663507109,0.09695603156708
0.608004268943436,0.32554847841472,0.362438220757825,0.301846590909091,0.304904051172708,0.339256865912762,0.367056856187291,0.222276595166245,0.14787084698175,0.202361782071927,0.288953488372093,0.308020698576973,0.329147141518276,0.229438520617404,0.406635071090047,0.267192784667418
0.428175026680896,0.804670912951168,0.901976935749588,0.671164772727273,0.666666666666667,0.859450726978998,0.887959866220736,0.053693282222766,0.040711277491811,0.0402576489533011,0.555813953488372,0.0791720569210867,0.0858481724461106,0.0551413019163373,0.108183254344392,0.543968432919955
0.76449153834426,0.62137296532201,0.64827018121911,0.549005681818182,0.550817341862118,0.676090468497577,0.709866220735786,0.150504309055814,0.112774918109499,0.0789049919484701,0.518023255813953,0.208020698576973,0.210309278350516,0.153120572664231,0.322780410742496,0.470687711386697
0.261945418508919,0.754423213021939,0.684514003294893,0.776278409090909,0.825870646766169,0.697092084006462,0.698996655518395,0.0275398961476769,0.0224613944782405,0.124530327428878,1,0.0358344113842173,0.0378631677600751,0.02277980762061,0.13175355450237,0.825817361894025
0.301204451898155,0.123142250530786,0.0230642504118616,0.150568181818182,0.14498933901919,0.0468497576736672,0.0459866220735786,0.883505967430606,0.804164716892841,0.804079441760601,0.151744186046512,0.901034928848642,0.655482661668229,0.871113265230035,0.860789889415482,0.141488162344983
0.233008080500076,0.393489030431706,0.468698517298188,0.370028409090909,0.372423596304193,0.415185783521809,0.442307692307692,0.00772095805127365,0.0119326158165653,0.171765968867418,0.338372093023256,0.01875808538163,0.019493908153702,0.00320632316754904,0.00802527646129543,0.30608793686584
0.107592620826345,0.169851380042463,0.085667215815486,0.167613636363636,0.166311300639659,0.137318255250404,0.147993311036789,0.707691052932061,0.669396350023397,0.939345142243693,0.148255813953488,0.900646830530401,0.763448922211809,0.704459026172545,0.687077409162717,0.128523111612176
0.257554505259948,0.178343949044586,0.0543657331136738,0.173295454545455,0.173418621179815,0.137318255250404,0.137959866220736,0.805127368621374,0.744267664950866,0.893719806763285,0.158139534883721,0.888615782664942,0.68659793814433,0.797032286928641,0.770363349131122,0.162344983089064
0.582832748894648,0.394196744515216,0.514827018121911,0.374289772727273,0.375266524520256,0.435379644588045,0.467391304347826,0.0863442351086099,0.071127749181095,0.0552871712292001,0.324418604651163,0.139715394566624,0.148828491096532,0.0840727760793378,0.2860663507109,0.291995490417136
0.170711998780302,0.220099079971691,0.247940691927512,0.200994318181818,0.1954513148543,0.245557350565428,0.300167224080268,0.449419568822554,0.35493682732803,0.282877079978529,0.169767441860465,0.607632600258732,0.593064667291471,0.466147192603087,0.503127962085308,0.161217587373168
0.680942216801342,0.489738145789101,0.555189456342669,0.455255681818182,0.45273631840796,0.554927302100162,0.607023411371237,0.12658021368567,0.0992044922788957,0.0789049919484701,0.390697674418605,0.188098318240621,0.195876288659794,0.119901573335322,0.330552922590837,0.356820744081172
0.0669766732733646,0.182590233545648,0.0831960461285008,0.1875,0.185501066098081,0.137318255250404,0.142976588628763,0.665443275426148,0.620262049602246,0.893183038110574,0.166279069767442,0.984346701164295,0.922399250234302,0.640518976959213,0.594881516587678,0.153889515219842
0.411114499161457,0.196036801132343,0.259472817133443,0.193181818181818,0.189765458422175,0.189822294022617,0.21571906354515,0.25601500693255,0.172905942910622,0.342995169082125,0.190116279069767,0.417981888745149,0.467478912839738,0.262881216911491,0.480126382306477,0.158399098083427
0.146485744778167,0.423213021939137,0.345140032948929,0.388494318181818,0.385216773276475,0.406300484652666,0.412207357859532,0.354484408558301,0.250350959288723,0.31508319914117,0.349418604651163,0.520957309184994,0.553139643861293,0.373499366191932,0.475071090047393,0.359639233370913
0.205930782131422,0.200990799716914,0.116968698517298,0.171164772727273,0.16773276474769,0.186591276252019,0.198160535117057,0.753744936519588,0.703790360318203,0.900161030595813,0.152906976744186,0.878266494178525,0.703467666354264,0.750577883826709,0.726129541864139,0.144870349492672
0.879478579051685,0.341825902335457,0.476112026359143,0.322443181818182,0.308457711442786,0.401453957996769,0.454013377926421,0.187505097463502,0.131258773982218,0.140633387010199,0.276744186046512,0.260543337645537,0.271790065604499,0.19774811721721,0.372954186413902,0.249718151071026
0.286263149870407,0.165605095541401,0.0543657331136738,0.169034090909091,0.164179104477612,0.119547657512116,0.117892976588629,0.846777043743034,0.76485727655592,0.880300590445518,0.159302325581395,0.908020698576973,0.698219306466729,0.833681306390276,0.806129541864139,0.144306651634724
0.0187071199878029,0.191082802547771,0.107084019769357,0.198863636363636,0.1954513148543,0.159935379644588,0.17056856187291,0.653644346573145,0.614646700982686,0.870638754696726,0.168023255813953,0.989133247089263,0.931583880037488,0.628141078219372,0.584265402843602,0.155016910935738
0.176932459216344,0.184005661712668,0.114497528830313,0.169744318181818,0.167022032693674,0.168012924071082,0.183110367892977,0.727917788108637,0.682498830135704,0.936124530327429,0.134883720930233,0.902846054333765,0.756326148078725,0.720080530907464,0.700221169036335,0.130777903043968
0.167586522335722,0.220099079971691,0.243822075782537,0.198153409090909,0.196872778962331,0.240710823909532,0.29180602006689,0.448223364054047,0.35493682732803,0.273215244229737,0.166279069767442,0.606597671410091,0.591190253045923,0.464991424949668,0.507109004739336,0.159526493799324
0.157280073181887,0.183297947629158,0.112026359143328,0.167613636363636,0.167022032693674,0.168012924071082,0.181438127090301,0.729413044069271,0.682498830135704,0.950080515297906,0.13546511627907,0.905692108667529,0.760449859418932,0.721720975318768,0.699526066350711,0.13021420518602
0.155282817502668,0.0198159943382873,0.0831960461285008,0.0191761363636364,0.0163468372423596,0.024232633279483,0.0861204013377927,0.504037191093712,0.453907346747777,0.62962962962963,0.00406976744186048,0.852134540750323,0.867291471415183,0.463574677503542,0.639873617693523,0.00450958286358512
0.0700106723585912,0.227176220806794,0.236408566721582,0.234375,0.230987917555082,0.235864297253635,0.270903010033445,0.445178479188756,0.346279831539541,0.269994632313473,0.201162790697674,0.584346701164295,0.566447985004686,0.468384162254865,0.478357030015798,0.190529875986471
0.238511968287849,0.415428167020524,0.345963756177924,0.393465909090909,0.398720682302772,0.388529886914378,0.392140468227425,0.371829377701656,0.259475900795508,0.279656468062265,0.400581395348837,0.506597671410091,0.524461105904405,0.397658638431139,0.431532385466035,0.366403607666291
0.233221527671901,0.37721160651097,0.298187808896211,0.366477272727273,0.360341151385927,0.341680129240711,0.337792642140468,0.39113177282984,0.267197005147403,0.282877079978529,0.367441860465116,0.523415265200518,0.541518275538894,0.423048243978823,0.441453396524487,0.329763246899662
0.185012959292575,0.450813871196037,0.35996705107084,0.424715909090909,0.422885572139304,0.431340872374798,0.434782608695652,0.363048147241932,0.255498362189986,0.304884594739667,0.405232558139535,0.519534282018111,0.546579194001874,0.38714488106778,0.454533965244866,0.382187147688839
0.319194999237689,0.203821656050955,0.212520593080725,0.193892045454545,0.196162046908316,0.196284329563813,0.214882943143813,0.275099910284642,0.182966775854001,0.374664519592056,0.179651162790698,0.452522639068564,0.508716026241799,0.283125792260085,0.493270142180095,0.174182638105975
0.116557402042994,0.176220806794055,0.120263591433278,0.15625,0.153518123667377,0.163166397415186,0.179765886287625,0.687627436587554,0.633130556855405,0.961889425657541,0.138372093023256,0.962871927554981,0.882099343955014,0.674110804563418,0.634123222748815,0.13021420518602
0.148422015551151,0.0870488322717622,0.193574958813839,0.0909090909090909,0.0788912579957356,0.138933764135703,0.210702341137124,0.476687600250116,0.392606457650912,0.45679012345679,0.0651162790697674,0.7248382923674,0.732895970009372,0.464133919916486,0.59349131121643,0.0580608793686584
0.136026833358744,0.305024769992923,0.322075782537068,0.258522727272727,0.253731343283582,0.331179321486268,0.364548494983278,0.327134817714705,0.228591483387927,0.337090713902308,0.241860465116279,0.505304010349289,0.547516401124649,0.342330922377153,0.487203791469194,0.224915445321308
0.439884128678152,0.765038924274593,0.978583196046129,0.712357954545455,0.676616915422886,0.81421647819063,0.852006688963211,0.0460266971155153,0.0364997660271409,0.0236178207192699,0.693604651162791,0.0636481241914618,0.0663542642924087,0.0442547162776825,0.105718799368088,0.620067643742954
0.280210397926513,0.145081387119604,0.099670510708402,0.1328125,0.135039090262971,0.126009693053312,0.132107023411371,0.929342359242041,0.898221806270473,0.730542136339238,0.125,0.933893919793014,0.626991565135895,0.914920587577362,0.976682464454976,0.119503945885006
0.431300503125476,0.922151450813871,0.977759472817133,0.818892045454546,0.824449182658138,0.960420032310178,0.966555183946488,0.0426012016420629,0.0336920917173608,0.0155662909286096,0.725,0.0571798188874515,0.0581068416119963,0.0404891506971889,0.108436018957346,0.693348365276212
0.662311327946333,0.441613588110403,0.630971993410214,0.380681818181818,0.372423596304193,0.519386106623586,0.548494983277592,0.0766386646004948,0.0598970519419747,0.0375738056897477,0.382558139534884,0.113065976714101,0.118650421743205,0.0797852509134292,0.115703001579779,0.337655016910936
0.118021039792651,0.169143665958953,0.155683690280066,0.119318181818182,0.11727078891258,0.183360258481422,0.217391304347826,0.575510426012017,0.558961160505381,0.85077831454643,0.0825581395348837,0.994695989650712,0.985754451733833,0.527477443889345,0.647456556082149,0.0777903043968433
0.0828632413477663,0.181882519462137,0.0914332784184514,0.189630681818182,0.186211798152097,0.141357027463651,0.149665551839465,0.665280156594079,0.617688348151614,0.872785829307568,0.166860465116279,0.987063389391979,0.927460168697282,0.637573633584371,0.590331753554502,0.152762119503946
0.388809269705748,0.635527246992215,0.857495881383855,0.549005681818182,0.54726368159204,0.724555735056543,0.740802675585284,0.0493434467009216,0.0388394946186243,0.0348899624261943,0.559302325581395,0.0707632600258732,0.0751640112464855,0.0487286555812392,0.10609794628752,0.480834272829763
0.174477816740357,0.360934182590234,0.312191103789127,0.333096590909091,0.334754797441365,0.350565428109855,0.36371237458194,0.345349753962428,0.244501637810014,0.326892109500805,0.31453488372093,0.520569210866753,0.555951265229616,0.364998881515174,0.479873617693523,0.289740698985344
0.658225339228541,0.51309271054494,0.600494233937397,0.462357954545455,0.459132906894101,0.560581583198708,0.599498327759197,0.104966968436506,0.084230229293402,0.0687063875469672,0.380813953488372,0.16869340232859,0.177319587628866,0.0975318768175378,0.320126382306477,0.356257046223224
0.201021497179448,0.179759377211606,0.0807248764415156,0.169034090909091,0.16773276474769,0.155896607431341,0.164715719063545,0.771606448631161,0.714319138979878,0.923242082662372,0.15,0.885510996119017,0.70328022492971,0.769256580419059,0.731500789889415,0.142051860202931
0.364247598719317,0.900212314225053,0.812191103789127,0.878551136363636,0.859275053304904,0.77140549273021,0.762541806020067,0.00744909333115838,0.00467945718296678,0.161030595813205,0.961046511627907,0.00569210866752908,0.00880974695407694,0.00894787860711356,0.00240126382306478,0.806651634723788
0.27202317426437,0.124557678697806,0.043657331136738,0.128551136363636,0.127931769722815,0.0904684975767367,0.0961538461538462,0.917325938612946,0.872484791764155,0.750402576489533,0.118604651162791,0.929754204398448,0.64348641049672,0.912720900753113,0.951911532385466,0.102029312288613
0.272663515779844,0.661004953998585,0.523887973640857,0.665482954545455,0.672352523098792,0.577544426494346,0.583612040133779,0.00201179892885297,0.00210575573233506,0.198604401502952,0.62093023255814,0.011901681759379,0.0198687910028117,0.00182685854895234,0.00941548183254345,0.571589627959414
0.676475072419576,0.548478414720453,0.605436573311367,0.490056818181818,0.485429992892679,0.605008077544427,0.645484949832776,0.101922083571215,0.083528310715957,0.0735373054213633,0.395348837209302,0.169340232858991,0.17863167760075,0.0951084930281113,0.321769352290679,0.373731679819617
0.079615795090715,0.0360934182590233,0.131795716639209,0.0390625,0.0355366027007818,0.0630048465266559,0.140468227424749,0.481717097572248,0.407346747777258,0.491680085882984,0.0244186046511628,0.75601552393273,0.762886597938144,0.459361717992692,0.610679304897314,0.0163472378804961
0.148955633480713,0.0375088464260439,0.0593080724876441,0.0305397727272727,0.0262970859985785,0.0355411954765752,0.0852842809364549,0.527363184079602,0.481516144127281,0.766505636070853,0.013953488372093,0.921604139715395,0.942830365510778,0.483893818507196,0.652827804107425,0.00450958286358512
0.488184174416832,0.78273177636235,0.908566721581549,0.693181818181818,0.683724235963042,0.821486268174475,0.823578595317726,0.0585596607128293,0.0430510060832944,0.028448738593666,0.63953488372093,0.0785252263906856,0.0826616682286786,0.0604727462530758,0.106666666666667,0.608229988726043
0.524592163439549,0.958244869072895,0.876441515650741,0.923295454545455,0.90547263681592,0.952342487883683,0.94314381270903,0.0413506239295326,0.0339260645765091,0.0461621041331186,0.894767441860465,0.0633893919793014,0.0654170571696346,0.0386250093207069,0.113807266982622,0.84554678692221
0.695319408446409,0.48761500353857,0.569192751235585,0.443892045454545,0.439943141435679,0.55654281098546,0.6061872909699,0.12337220998831,0.0978006551240056,0.0821256038647342,0.387790697674419,0.186934023285899,0.195313964386129,0.115017522928939,0.321832543443918,0.356820744081172
0.264583015703613,0.122434536447275,0.0403624382207578,0.121448863636364,0.120824449182658,0.0791599353796446,0.0785953177257525,0.913982002555528,0.860084230229293,0.796027911969941,0.112209302325581,0.93751617076326,0.66447985004686,0.90787413317426,0.931563981042654,0.104284103720406
0.0981704528129287,0.261146496815287,0.258649093904448,0.2734375,0.25728500355366,0.268174474959612,0.301003344481605,0.439958676562542,0.338324754328498,0.25979602791197,0.205813953488372,0.57477360931436,0.559137769447048,0.46379837446872,0.474312796208531,0.240135287485908
0.0471413325202012,0.0261854210898797,0.119439868204283,0.0355113636363636,0.0291400142146411,0.0395799676898223,0.109531772575251,0.488404969687084,0.418109499298081,0.522812667740204,0.0273255813953488,0.777102199223803,0.784442361761949,0.461822384609649,0.621169036334913,0.0140924464487035
0.276642780911724,0.166312809624912,0.0551894563426689,0.163352272727273,0.162046908315565,0.116316639741519,0.117056856187291,0.839300763939864,0.762517547964436,0.898550724637681,0.150581395348837,0.90620957309185,0.69746954076851,0.829580195362016,0.802338072669826,0.143742953776776
0.316008537886873,0.206652512384996,0.209225700164745,0.198863636363636,0.202558635394456,0.196284329563813,0.212374581939799,0.274773672620504,0.183434721572298,0.371443907675792,0.186046511627907,0.453428201811126,0.509465791940019,0.283461337707852,0.495292259083728,0.173618940248027
0.841180057935661,0.457891012031139,0.552718286655684,0.405539772727273,0.396588486140725,0.534733441033926,0.58695652173913,0.164831579805889,0.118624239588208,0.0880300590445517,0.33953488372093,0.218369987063389,0.223805060918463,0.17291775408247,0.332954186413902,0.321871476888388
0.183732276261625,0.223637650389243,0.242998352553542,0.206676136363636,0.201847903340441,0.252019386106624,0.300167224080268,0.453660658456352,0.362657931679925,0.297369833601718,0.170348837209302,0.629754204398448,0.615557638238051,0.462157930057415,0.518672985781991,0.158962795941375
0.625827107790822,0.517338995046001,0.560955518945634,0.443892045454545,0.46908315565032,0.588852988691438,0.642140468227425,0.130603811543376,0.101310248011231,0.0789049919484701,0.4,0.191979301423027,0.199437675726336,0.125531280292297,0.3260663507109,0.374859075535513
0.209742338771154,0.361641896673744,0.301482701812191,0.362926136363636,0.361051883439943,0.349757673667205,0.357859531772575,0.423483674523557,0.301824988301357,0.279119699409554,0.315116279069767,0.561448900388098,0.566447985004686,0.447393930355678,0.467993680884676,0.294250281848929
0.218249733191035,0.10828025477707,0.0247116968698517,0.121448863636364,0.118692253020611,0.0436187399030695,0.0384615384615385,0.927819916809396,0.833411324286383,0.789049919484702,0.0837209302325581,0.922380336351876,0.663917525773196,0.916635597643725,0.90913112164297,0.108229988726043
0.27556029882604,0.118895966029724,0.0321252059308072,0.110795454545455,0.111584932480455,0.0783521809369951,0.0777591973244147,0.916347225620531,0.869209171736079,0.77938808373591,0.101744186046512,0.939456662354463,0.659981255857545,0.911490567444635,0.944202211690363,0.102029312288613
0.261610001524623,0.160651096956829,0.110378912685338,0.156960227272727,0.151385927505331,0.138126009693053,0.141304347826087,0.944213359432347,0.906410856340664,0.675791733762748,0.144186046511628,0.92496765847348,0.608434864104967,0.928230557005443,0.985276461295419,0.129650507328072
0.164811709101997,0.133050247699929,0.164744645799012,0.0774147727272727,0.0739161336176262,0.161550888529887,0.203177257525084,0.560095696381481,0.536265793167993,0.864197530864197,0.0424418604651163,0.980077619663648,0.986504217432053,0.506449929162628,0.660916271721959,0.0434047350620068
0.53678914468669,0.32554847841472,0.345140032948929,0.305397727272727,0.309879175550817,0.323909531502423,0.346989966555184,0.226245820079928,0.150210575573234,0.219538378958669,0.28953488372093,0.317335058214748,0.34058106841612,0.234658116471553,0.408467614533965,0.262119503945885
0.119088275651776,0.016277423920736,0.0774299835255354,0.0149147727272727,0.015636105188344,0.0169628432956381,0.0811036789297659,0.504635293477965,0.461160505381376,0.697262479871175,0.000581395348837223,0.876455368693402,0.896907216494845,0.463239132055775,0.645434439178515,0.00225479143179256
0.156837932611678,0.331210191082803,0.295716639209226,0.323863636363636,0.332622601279318,0.32794830371567,0.350334448160535,0.431857107903107,0.310014038371549,0.286097691894793,0.302906976744186,0.565071151358344,0.563636363636364,0.457087465513384,0.469889415481832,0.275084554678692
0.164262844945876,0.361641896673744,0.307248764415157,0.339488636363636,0.336176261549396,0.349757673667205,0.359531772575251,0.345213821602371,0.245203556387459,0.329039184111648,0.315697674418605,0.521862871927555,0.557450796626054,0.364215942137052,0.48,0.29086809470124
0.912090257661229,0.435951875442321,0.528830313014827,0.389914772727273,0.389481165600569,0.511308562197092,0.570234113712375,0.170649484816355,0.122133832475433,0.111647879763822,0.333139534883721,0.232600258732212,0.241424554826617,0.178733875177093,0.350458135860979,0.304960541149944
0.451105351425522,0.245576786978061,0.289126853377265,0.241477272727273,0.238805970149254,0.233441033925687,0.252508361204013,0.23073158796183,0.156761815629387,0.273215244229737,0.233139534883721,0.347865459249677,0.378819119025305,0.241369025426888,0.42432859399684,0.201803833145434
0.257767952431773,0.101910828025478,0.0181219110378913,0.125710227272727,0.120113717128642,0.0266558966074313,0.0183946488294314,0.927031509121061,0.824988301357043,0.818035426731079,0.116279069767442,0.922380336351876,0.670852858481724,0.912497203787935,0.897124802527646,0.141488162344983
0.244366519286476,0.342533616418967,0.273476112026359,0.384943181818182,0.375977256574272,0.297253634894992,0.29933110367893,0.383274882418508,0.264389330837623,0.279656468062265,0.365116279069768,0.515653298835705,0.52933458294283,0.412459920960406,0.434249605055292,0.330890642615558
0.286827260253087,0.389950460014154,0.304777594728171,0.394176136363636,0.386638237384506,0.352180936995153,0.351170568561873,0.376559823831661,0.262283575105288,0.27536231884058,0.384883720930233,0.509055627425614,0.523711340206185,0.403586608008351,0.432101105845182,0.357384441939121
0.200960512273212,0.337579617834395,0.325370675453048,0.287642045454545,0.28500355366027,0.352180936995153,0.376254180602007,0.335807302286382,0.23514272344408,0.338164251207729,0.275,0.519663648124191,0.559137769447048,0.353142942360749,0.494533965244866,0.263246899661781
0.235157798444885,0.172682236376504,0.0568369028006589,0.177556818181818,0.174840085287847,0.132471728594507,0.135451505016722,0.798983225946769,0.740056153486195,0.890499194847021,0.15406976744186,0.884864165588616,0.684536082474227,0.794608903139214,0.766445497630332,0.146561443066516
0.675057173349596,0.497523000707714,0.551894563426689,0.452414772727273,0.454868514570007,0.561389337641357,0.617056856187291,0.129869776799065,0.0992044922788957,0.0815888352120235,0.387790697674419,0.189780077619664,0.198125585754452,0.123890835880993,0.311469194312796,0.363021420518602
0.112379935965848,0.174805378627035,0.180395387149918,0.116477272727273,0.113006396588486,0.194668820678514,0.232441471571906,0.57325394883506,0.55357978474497,0.862050456253355,0.0883720930232558,0.996895213454075,0.993814432989691,0.519722615763179,0.650805687203792,0.0828635851183765
0.0833511205976521,0.24416135881104,0.168039538714992,0.217329545454545,0.216773276474769,0.231017770597738,0.244983277591973,0.611777179675393,0.594057089377632,0.841653247450349,0.175581395348837,0.990297542043984,0.954264292408622,0.588136604280069,0.586793048973144,0.167981961668546
0.204955023631651,0.237084217975938,0.260296540362438,0.208806818181818,0.205401563610519,0.268174474959612,0.316053511705686,0.451703232471522,0.357510528778662,0.288781535158347,0.169767441860465,0.616688227684347,0.602624179943768,0.465476101707553,0.511595576619273,0.166854565952649
0.0966305839304771,0.150035385704175,0.0757825370675453,0.155539772727273,0.154939587775409,0.109046849757674,0.123745819397993,0.685805942962782,0.627047262517548,0.943102522812668,0.142441860465116,0.958732212160414,0.881349578256795,0.666989784505257,0.629257503949447,0.124577226606539
0.632581186156426,0.484076433121019,0.57166392092257,0.425426136363636,0.424307036247335,0.55654281098546,0.603678929765886,0.113286028872033,0.0914833879270005,0.0687063875469672,0.377906976744186,0.177490297542044,0.186129334582943,0.105361270598762,0.318862559241706,0.34554678692221
0.180789754535752,0.0424628450106157,0.0626029654036244,0.0319602272727273,0.0305614783226724,0.0363489499192246,0.0811036789297659,0.536905635755648,0.503977538605522,0.857756307031669,0.0133720930232558,0.965459249676585,0.991940018744143,0.495339646558795,0.658957345971564,0.0180383314543405
0.624485439853636,0.775654635527247,0.85996705107084,0.720170454545455,0.678038379530917,0.840064620355412,0.862040133779264,0.0682108582769214,0.0526438933083762,0.00858829844337088,0.675,0.0888745148771022,0.0873477038425493,0.0719931399597345,0.105150078988942,0.643742953776775
0.169583778014941,0.0240622788393489,0.0889621087314662,0.0234375,0.0199004975124378,0.0298869143780291,0.0886287625418061,0.506212108854634,0.452971455311184,0.63016639828234,0.0104651162790698,0.851487710219922,0.866916588566073,0.466930131981209,0.639684044233807,0.00450958286358512
0.322518676627535,0.167020523708422,0.0403624382207578,0.165482954545455,0.159914712153518,0.113085621970921,0.107859531772575,0.859010956148221,0.783341132428638,0.884057971014493,0.175581395348837,0.915912031047865,0.692783505154639,0.850980538364029,0.833870458135861,0.144870349492672
0.11902729074554,0.137296532200991,0.181219110378913,0.139914772727273,0.137171286425018,0.150242326332795,0.206521739130435,0.464399314900905,0.37459054749649,0.326355340848094,0.109302325581395,0.65614489003881,0.647797563261481,0.461337707851763,0.540916271721959,0.104284103720406
0.498978502820552,0.849964614295824,0.920098846787479,0.857244318181818,0.808102345415778,0.87156704361874,0.870401337792642,0.0577168800804719,0.0425830603649977,0.0279119699409554,0.741279069767442,0.0778783958602846,0.0822867853795689,0.0592051301170681,0.106982622432859,0.704622322435175
0.134029577679524,0.013446567586695,0.0790774299835255,0.015625,0.0113717128642502,0.0137318255250404,0.0760869565217391,0.504662479949977,0.457884885353299,0.654857756307032,0.00406976744186048,0.859249676584735,0.874414245548266,0.463947505778838,0.638925750394945,0.00281848928974069
0.147385272145144,0.032554847841472,0.0560131795716639,0.0269886363636364,0.023454157782516,0.0282714054927303,0.0794314381270903,0.523910502134138,0.483387927000468,0.77187332259796,0.00697674418604652,0.92470892626132,0.94601686972821,0.48132130340765,0.653017377567141,0.00394588500563697
0.467281597804543,0.871903750884643,0.844316309719934,0.844460227272727,0.84363894811656,0.869951534733441,0.866220735785953,0.0389310279205067,0.0327562002807674,0.0424047235641437,0.924418604651163,0.0611901681759379,0.0635426429240863,0.0356796659458653,0.116650868878357,0.828635851183765
0.263470041164812,0.159943382873319,0.0469522240527182,0.172585227272727,0.169154228855721,0.106623586429725,0.108695652173913,0.828453361607264,0.758773982218063,0.889425657541599,0.149418604651163,0.896248382923674,0.68622305529522,0.821788084408322,0.793238546603476,0.141488162344983
0.273227626162525,0.791224345364473,0.64168039538715,0.826704545454546,0.802416488983653,0.746365105008078,0.719063545150502,0.0220210423293369,0.0215255030416472,0.206119162640902,0.718604651162791,0.0379042690815006,0.0417994376757264,0.0172619491462232,0.149510268562401,0.700112739571589
0.0718859582253391,0.302901627742392,0.280889621087315,0.308948863636364,0.309168443496802,0.289983844911147,0.31438127090301,0.437539080553517,0.326158165652784,0.243692968330649,0.273255813953488,0.560802069857697,0.548641049671978,0.462269778540004,0.472353870458136,0.282976324689966
0.262524775118158,0.253361641896674,0.311367380560132,0.235085227272727,0.221037668798863,0.267366720516963,0.293478260869565,0.282739308919881,0.187178287318671,0.413848631239935,0.206395348837209,0.475937904269082,0.539268978444236,0.292632913280143,0.500916271721959,0.198985343855693
0.090425369720994,0.200283085633404,0.184514003294893,0.137784090909091,0.143567874911158,0.217285945072698,0.250836120401338,0.583122638175244,0.56761815629387,0.86634460547504,0.108720930232558,0.998059508408797,0.985004686035614,0.53933338304377,0.640947867298578,0.104847801578354
